kai-yuan-ge,12676
high-flyer-quant-xj,5594
xie-yi-lun-32,53
bigquant,13702
pan-chan-juan-52,1170
tu-ao-23,2800
paul-tudor,2411
dannyw,135063
cheng-song-25,35308
sharonhy,161
ying-hua-guo-ji-ri-yu-67,10850
lich-bodo,5
li-xi-57-81,2995
linuxzhong-guo,45259
id47,100377
li-lao-shu,344609
weicong-liu-41,9113
like-33,13093
huang-shu-70-40,6075
chen-da-fan-ren,1884
mygodfather,5807
solarman,979
maxdeath,17787
fydpfg,838
li-bo-jie,7591
bitpirate,66349
chen-yi-bo-31-39,358
babyquant,21229
JohnnieDrinker,4106
henry-zhang-061,11917
han-hao-yu-72-89,90
summer-clover,86774
zhang-zhi-qiang-45,1269
lianghuawang,487
qian-feng-zhe,309
liang-bang-ke-ji,82
pao-bu-xue-yuan,48819
edward-fu-91,16946
yao-yao-da-99-10,3666
fromprofessorcrab,14919
lichengang,40884
JoinQuant,11437
evenstar,263909
crackinterview,31356
thomaskksj,62377
liu-chang-8-87,72
zjyu-83,317
xi-gua-ai-mao-wang,14553
xglacier,35945
tian-lin-85-3,49
deng-hong-gen,13131
yan-guan-lin-20,17896
laotun,63724
dongkeren,77709
yangboli,7690
novaavon,4378
fang-xuan-gu-19,234
52tuofu,131
htcchacha,11797
keep-13-17,181723
erich-17,40586
huang-shan-2,28623
li-feng-54-67,74402
zhong-ke-yuan-wu-li-suo,56817
lens-27,284727
vipzhangxiao,101048
tianzhu-huang,4340
di-ge-li-si-he,397
nannayu,9559
wang-tian-qi-49,5115
bai-ye-3-75,24768
sinanfashion,110416
aiyy72,69839
Boyish.T,7949
yue-pao-quan,37781
du-du-du-95,143516
hong-wang-mai-ke-lu-yi,181
YakiShare,20596
so898,148312
xie-xie-xie-xie-xie-29,627
Boyka2016,109980
li-ya-wei-8,29905
zhang-si-jun-68,421
wang-wei-62-88,51608
bu-xie-86-47,281
luo-xue-66-58,758
lin-ting-29-25,423
poeho,17332
zhang-qiang-11,155
redemption-83,4360
yu-mei-jun-91,104682
kanagawawaves,5903
xiao-xian-nu-shui-xing-liao,124
gu-lu-liyan,18483
kong-qing-xun,60342
xia-ji-ji-28,172207
zheng-ya-qi-52,31948
fangchengyijue,510
huang-jian-ming-77-49,3
qi-wei-zhen-72,100
