839472859,2413
vinceyu1,12660
qian-kun-you-ding,52
nick-63-6,270
yu-peng-73-42,2708
quedeyu,877
chunxiao311,6043
wang-bao-xin-89,10876
feifeimao,501307
mirukuzhang,3603
yang-jin,73
san-dun-hao-ren,74
glaxyrover,38840
chak-chunwai,2396
JUGGERNAUT2118,644
elaine2012,5470
gang-tie-ge-82,471
jason_wang_2018,6577
zero-67-63,186
lorinda-71,31146
yin-xiao-er,112852
JohnnieDrinker,4105
panzervi-9,1022
wuzhijiansingapore,43503
bigquant,13707
mitcshi,6363
steven-ke,1735
wang-da-li-31,43808
qiao-er-53,3723
ke-xi-jia-82,2386
hei-bai-81-84,9
chang-future-h,3860
diwuwoody,2055
gloomydog,10
lolita2010,7320
wang-yong-wei-60-97,4
quantworks,8
pang-zi-63-73,2735
tangcufe,1458
jerryma183,15517
he-yi-48,2450
xchuanchuan,1860
fei-xian-xing-28,5868
jiang-nan-fen-qing,26841
mygodfather,5817
arnego,349
steven.chen,4814
ravenrock,1839
chen-dong-yang-scofield,760
alex-41-18,154288
halopro,425
solarman,979
ling.dai,879
thuquant,37780
jesse-wu-82,809
dlightwing,267473
edward-mj,824
mo-wei-bin-13,547
littleant,4183
guobz,604
mosssssssaic,3408
SanLeiMa,10957
faruto,4604
jianchichen,30796
cen-qiu-yuan,16601
chen-huang-yu,17120
id47,100382
wu-ming-81-40,4799
august-lee,11735
xie-xiao-yang-78-14,2787
li-wei-36-2-44,30625
bao-shang-76,3146
slevin-lee,4035
wang-bo-dang,5896
dangyuanchu,5303
zhou-zhi-wei-46,1198
ddr-fe,1072
babyquant,21251
Alexchaosong,18468
fox666,524
dannyw,135089
zzqoxygen,3724
xuanju,1030
dai-wei-74-10,2411
hu-yan-90,655
wahahanongfushanquan,706
qian-wen-jiao,1451
shuai-min,1311
like-33,13093
star-fu-48,937
lizg,6075
helena_pan,12697
su-jc,1431
ji-xuan-yi-9,189328
gong-shuai-38,8759
900kg,17398
lao-zi-9876,79
luwangshan,13711
mei-teng-tian,82748
deng-jie-35,4425
he-zi-yin-57,37024
xu-zhe-42,95038
sha-mo-8-15,4286
yangboli,7690
sisyphus-18,1835
qiang-hao-35,30
novaavon,4380
wang-jian-1-42,6005
shengjingjianke,43900
wz-32,3703
sl3min,155815
guo-xiao-xian-24,14832
james-ge,1647
dreampmm,2207
xiayu1573,21194
bruceashbey,9803
laotun,63724
wang-eddy-3,177
cfeng1111,9249
shadowleaves,7347
dongkeren,77728
wu-di-3,1023
jun-zhao-91,1580
ma-liang-57-31,594
hongzhu_china,778
cindy-shi-95,598
levloveyoung,275
dahuge,3991
weicong-liu-41,9115
fang-xuan-gu-19,234
wang-xiao-hang-86,417
zheng.runze,3226
chen-ji-zhi-38,469
han-jing-xu-50,931
zyjkquant,148
pan-chan-juan-52,1171
poeho,17339
yang-ying-feng-7,11726
stevezz,5342
frank-liu,3091
liu-da-19-49,16472
lhjyzz,22088
traderusingpython,40165
edward-fu-91,16952
liu-lei-21-44,4135
high-flyer-quant-xj,5597
