shu-nan-you-lao-xi,0
da-hui-lang-25-9,0
zhang-yan-50-62-69,2
ddddog-16,0
mo-mo-you-ran-87,0
yi-lan-ren-99,0
pi-qia-28-26,0
lin-ya-ya-66-98,0
luo-shui-qi-he-2,0
zhang-hao-yu-70-1,5
hu-yan-qi-25-51,0
xu-li-yue-40,0
jiu-ai-bu-yan-i,0
liu-ying-2-27,6
hao-chi-de-68,0
lu-qia-si-68-52,3
wang-wen-41-87-98,1
guantanamo-30,7
zi-qi-78-88,0
yi-da-lao-po-bing-bu-yao-bing,2
xin-xiao-jie-88-14,4
zha-bi-xiao-pi-xin,3
xie-yi-hui-82,529
bai-lan-51-89,1
lai-bei-ke-le-24,0
qiang-han-zong-68,3
yan-fu-ti-68,1
mu-zi-huo-ri-li,0
lu-pang-zi-81,75
liu-xing-19-28,1
wo-bu-shi-ding-gou-dan,1
ysh-69,1
pb5-52,1
shi-zhao-kun-72,2
gu-yue-ting-49,6
wu-hen-76-82,474
lu-song-83,6
pi-mu-yang-ren-88,1
ma-ma-zhu-83,86
liu-an-shi,38
nick-18-98,201
wu-ying-hao-1,4
lin-zhong-pang-mao,0
wang-a-yi-26,0
tyzero,40
han-bing-30-78,112
hanswanglin,12
han-wei-52-84,9
zhu-yuan-yi,27
wang-zhao-qing-12,1
song-zi-yu-cheng-zi,1
xi-hong-91-61,3
