gun-18,5
xu-jia-hao-29-47,0
wu-ming-wu-xing-33-34,0
zhou-xiao-zhou-18-34,0
zhong-xiao-yang-72,0
xie-jia-hui-15-81,16
ding-yifan-21,0
he-san-qing-4,1
feng-ye-piao-ling-82-71,0
horizon-37-92,1
asdfghjkl-52-60,0
jiang-shang-yilun-ming-yue,0
yue-ming-67-59,0
liu-ye-yu-36,0
lin-zi-de-mo-li-niao,3
pu-tao-pi-1,0
vidic0002,0
shi-jia-lin-37-42,0
aiada-mo-wang,2
li-wei-6-73,4
monkey-han,0
chun-feng-bu-xiang-shi-40,1
feng-cheng-he-neng,2
tian-ma-nei,0
mao-mao-67-47-29,0
zai-lu-shang-90-79,11
xue-yu-chao-88,29
zui-ku-de-xiao-bai,30
eddie1996,0
yang-yi-tao-36,1
qiu-shao-feng-76,0
gongming,5
hu-ya-hui-13,3
lai-zi-gao-yuan-de-fu-xian-sheng,0
solanine-87,0
supper-25,8
allzee,0
fan-peng-56-39,0
liu-hong-yi-2-78,0
liu-yu-hang-13-35,0
ego-83-11,0
helewei558,11
gu-teng-mo-sen,17
liu-lin-12-28,0
chl666,0
dasuiyuanhao,19
vipper-51,0
etssan-ji-dao,3
hahaha-71-58,0
bu-lang-ni-8,66
zhe-ye-94-90-75,0
shui-guo-chi-ying-bu-chi-ruan,1
dao-kou-bei-jie,0
fei-ji-ta-ta,3
ruo-cheng-84-77,8
wang-hao-45-78,1
ssssss-86-60,0
mao-mao-3-74,0
abc123-98-25,0
ren-zai-lu-shang-84,0
