xu-qiu-dai-kou,0
colin-23-85,2
ddh-24-74,0
C142857,125
wen-duo-duo-16,1
youya1008,2
shime-kong,6
yang-qiu-bao-6,4
sujianghuai,2
mark-64-62,2
wudiwrj,0
an-yi-qi-yue,4
wu-suijian,40
ldblue,12
chen-chen-22-77,4
nilugogogo,1
snakehacker,178
pang-pang-bao-bei,53
tian-shi-zhong-de-xiao-gui,109
cai-xian-fen,2
xing-yue-zhen,0
bingqihuang,6
wang-zi-nan-71,3
wei-xiao-ru-72,25
huzi-35,2
ming-hao-82-52,0
da-fei-70,24
yang-bin-75-7,4
ma-quan-lin-52,0
qinyu-fu,39
wang-qi-wei-33-70,6
bruce-zhang-12,11
town6,0
fei-xiang-de-ba-xi-ren,0
tian-xing-57-71,9
zhang-rui-95-25,14
reseted1511021109979,349
shi-dai-77,248
xiao-qing-tong-xie,322
zune-ipod,9
zcto,20
liang-hai-mei-37,2
mou-jason,42
feng-xin-73-42,203
tan-jun-98-15,0
xiaoge777,51
mabingshuai,51
yemo,3589
jiang-xia-9-10,3
devenlu,9
TCdu,6
lorry-yang,4
qianqian1990,8
heather-andrea,5
xiao-yan-61-75,3
young-liu,176
qiu-jun-hong-55,22
00000000066,12
jerry-cha,120
britrock,23
bu-su-chi-shang-24-42,37
wang-xiao-shi-41,24
he-shu-huan-93,7
li-dong-36-4,92
iterlife,73
wen-xiao-94,12
geng-yan-35,102
cang-qiong-lei-guang,4
zhong-xu-gang,9
wu-geng-bin-85,27
vanlong,70
zhang-zhong-48,4
yang-hong-cheng-73-63,0
kun-86,1
sea1586,11
xu-quan-78-56,0
chang-gao-xiang-21,20
1478963-86,9
xu-yu-huan-3,273
li-xiao-nao-er,1
yu-hao-50-76,0
xia-wei-55-46,8
sui-feng-56-70,2
wang-xuan-22-92,312
sanjin-59,1
xiao-ma-87-44,0
ycj100,2
wangkarven,426
lord2014,226
45du-26,72
guo-ji-jing,38
robinzzy,7
niu-niu-72-65,2
tonytan,48
shui-zheng-qi-57,0
mo-mo-10-76,14
xuanchuanbu,46
yaoxuefeng,7
zhi42,223
mu-rong-chen-1-45,104
leohang1987,6
hu-zhu-wang,55
lin-xian-sheng-52-4,1
mou-wei-8-1,57
yi-zhong-zhi-11-57-25,48
wu-bi-jian,5
shu-gong-sui-45,11
liang-yu-ji-88,17
yskin,29209
zhang-yi-58-88,4
wingszhao,38
jia-you-97-54,0
yangxi,256
chen-sou-ming,14131
rambler1122,78
