si-yin-36-25,1
mrsr,0
zhen-you-shou-le,0
nothingspecial-64,1069
djj8189,0
gao-zao-qia-cha,0
yang-lei-69-71,0
li-qing-xun-19,124
yang-yang-10-93-5,5
shan-shang-xue-21,1
chang-huo-shui,0
wu-hui-40-76,0
mannitol,26
hanliang-31,6
gogo-81-19,1
yuan-bo-61-66,2
dai-men-er,0
lwmlnn,0
xiao-xue-zi-80-58,0
han-chang-wei-49,0
thank4lzj,2
liu-fei-yu-54,5
jun-xian-zhi-shang,1
ferryman-11,0
wang-hang-yu-59-93,37
alpha-82-55,5
wang-chuan-jie-80,0
zhi-yun-80-47,1
aijia.wang,53
yuan-dian-2-88,0
cong-zhe-bu-ju,0
liuxc17,1
xiao-qi-71-91,8
yu-qi-27-60,0
tan-ming-46-24,1
yduhan,5
shui-du-bu-hai-pa,1
zhao-ya-juan-39-36,0
hyhuang-42,0
cha-mi-59,0
