wu-yan-yi-dui-73-19,0
bu-tian-suan-nai-gai,0
long-fei-39-5,3
ping-chang-xin-26-89,1
lin-xian-sheng-85-15,3
wo-shi-te-chong-bing-16,0
ying-zhi-yun-47,0
xiao-tian-hu-83,1018
msnmsn-80,10
meng-yuan-7-60,70
dian-dian-di-di-one,2
java-25-9,68
song-qi-ming-84,15
zhi-shao-58,0
li-mu-48-13,2
xiang-xie-31,4
qi-meng-xun-ma,110
mo-xiao-bai-7-93,4
zhuang-xiao-lei-80,2
chao-xi-hai-ling-68-60,0
cha-mo-ji,38
he-liu-wu-hou-wo-jing-guo,2
e-e-e-60-99,0
wang-yong-5-57,598
she-ji-ban-zhuan-gong-jia-jia,528
scofield-18-85,2
yue-ye-34-86,84
xiao-gan-peng-you,3
bin-ge-34-30,2
huo-shan-huo-liao,0
ye-shen-yi-mo-zui,8
an-ran-95-96-58,1
ou-yang-fang-yu-90,3
bao-man-de-shui-dao-9,0
lu-yang-95-7-87,32
wu-dong-yang-56,18
zhang-zhi-peng-92-5,4
zhuan-jia-50,51
zheng-hao-82-54,0
wen-xiao-yue-4-41,2
wen-nuan-76-40-81,0
halfworm,9
li-da-wei-i-60,16
kai-xiao-outman-65,172
wei-lai-64-98-59,0
shi-guang-25-81,47
wu-zhe-han-93,3
spring-13-25,20
yizhi-xiao-wang-ba,61
ruo-xie-ri-nuan,9
hu-shao-xin-32,17
wang-chao-75-85-64,133
song-zhu-cheng-45,5
ru-wo-76,74
bu-ge-14-63,0
chen-wei-54-91,121
aslan-46-51,6
qing-zhu-2-2,4
xiao-yang-qu-na-li,49
yun-meng-gong-zuo-shi,112
qing-kong-69-13,2
dun-dun-99-94,10
xing-guang-55-96-56,146
llll-lllll-14,31
qi-sha-35-5,7
wei-qi-jian,87
zhou-zhi-cheng-7,5
mao-hui-hui-17,3
jue-ming-du-shi-26,8
yun-juan-chu-31,314
luo-yuan-51-65,13
maven-95,0
luo-mo-76-24,2
han-peng-cheng-9,13
tang-tan-51,5
sunshineboy-28,0
xia-yu-tian-95-82,95
luo-shi-qi-42,5
xi-men-chun-xue-7,55
tong-lin-32,82
meng-yichang-su-zui,2
gu-ge-91,2
wang-ding-hui-75,9
liu-xiao-yin-37,16
mingzheng-4,26
qiang-wei-82-75,115
tao-ng,360
wang-li-qiang-79-73,8
chao-ge-13-36,4
yu-yu-mu-xin,59
suo-yin-pu,235
