xing-yuan-shu-shen,0
xue-zxrzj,0
qing-yu-74-25,2
wang-ning-53-81,1
ya-ya-ya-ya-ha-27,2
yang-shan-65-26,1
huang-ming-60-37,1
pian-jian-10-37,4
zhi-hui-zhi-miao,1
guozhena,53
ke-la-la-28,5
skk-29-18,7
da-hu-zi-4-95,0
zhang-xuan-35-3,181
hai-mian-hai-xing-88,37
wo-zui-ku-25,2
luo-hui-yu-45,0
wei-xin-123-33,6
zhang-nuo-99-86,0
xiao-peng-you-93-50,0
euphie,72
yu-lian-jie-32,0
miao-a-miao-81-15,0
hu-si-luan-xiang-76-54,6
paiditheon,0
quan-tong-9,2
wu-wan-ru-69,3
liu-xiao-shan-50-55,57
leaaaa,4
wang-tu-zi-20-78,9
jiang-yao-47,80
xian-zi-gou-wei-ba-hua,14
jiao-wo-wan-wan-a,0
li-lei-97-10-3,0
jin-si-hou-96,0
guli-95,1
jiu-ju-50-56,1
ada-ada-82-45,25
bo-han-fei-cui,9
yin-yu-tian-22-41,1
nuan-qiu-90,21
liu-sayly,5
tinadu,7
mervyn-liu,21
mo-shi-dao-yu-16,4
bi-qi-75-26,0
zheitangbutian,8
nu-wang-da-ren-86-97,3
da-bai-93-37,2
waeye,49
fang-fei-man-yu,5
tao-zi-bu-tian-64,3
ying-huo-chong-69-93,0
li-tian-2-52,35
erica-10-47,0
tao-xin-78-97,1
yin-zhi-lin,4
guo-guo-39-83-25,13
gan-xing-de-li-xing-89,3
gao-cao-fei,0
